FECHA,1M,1F,1,2M,2F,2,3M,3F,3,4M,4F,4,5M,5F,5,6M,6F,6,7M,7F,7,8M,8F,8,9M,9F,9,10M,10F,10,11M,11F,11,12M,12F,12,13M,13F,13,14M,14F,14,15M,15F,15,TotalM,TotalF,Total
2020-12-04,0.42857142857142855,0.5714285714285714,1.0,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,4.428571428571429,3.4285714285714284,7.857142857142857
2020-12-05,0.5714285714285714,0.8571428571428571,1.4285714285714286,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.8571428571428571,5.0,4.0,9.0
2020-12-06,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,4.857142857142857,2.7142857142857144,7.571428571428571
2020-12-07,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.0,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.42857142857142855,1.0,0.5714285714285714,0.42857142857142855,1.0,5.142857142857143,3.5714285714285716,8.714285714285714
2020-12-08,0.2857142857142857,0.7142857142857143,1.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.0,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,1.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.2857142857142858,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.42857142857142855,1.0,4.428571428571429,4.142857142857143,8.571428571428571
2020-12-09,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.8571428571428571,4.142857142857143,3.857142857142857,8.0
2020-12-10,0.2857142857142857,0.7142857142857143,1.0,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,1.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.5714285714285714,1.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,4.857142857142857,3.7142857142857144,8.571428571428571
2020-12-11,0.2857142857142857,0.7142857142857143,1.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.14285714285714285,1.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.4285714285714286,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,5.0,3.7142857142857144,8.714285714285714
2020-12-12,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,4.857142857142857,3.2857142857142856,8.142857142857142
2020-12-13,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.42857142857142855,1.2857142857142858,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.1428571428571428,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,5.714285714285714,3.857142857142857,9.571428571428571
2020-12-14,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,5.285714285714286,3.2857142857142856,8.571428571428571
2020-12-15,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,5.857142857142857,3.5714285714285716,9.428571428571429
2020-12-16,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.5714285714285714,1.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,6.142857142857143,4.0,10.142857142857142
2020-12-17,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7142857142857143,5.857142857142857,4.428571428571429,10.285714285714286
2020-12-18,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,1.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,1.1428571428571428,6.428571428571429,4.571428571428571,11.0
2020-12-19,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714,1.2857142857142858,6.285714285714286,4.571428571428571,10.857142857142858
2020-12-20,0.7142857142857143,0.2857142857142857,1.0,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.42857142857142855,1.1428571428571428,0.5714285714285714,0.42857142857142855,1.0,0.2857142857142857,0.7142857142857143,1.0,0.5714285714285714,0.42857142857142855,1.0,6.714285714285714,4.857142857142857,11.571428571428571
2020-12-21,0.7142857142857143,0.2857142857142857,1.0,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.5714285714285714,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.8571428571428571,6.428571428571429,4.571428571428571,11.0
2020-12-22,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.42857142857142855,1.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.2857142857142857,0.7142857142857143,6.142857142857143,3.7142857142857144,9.857142857142858
2020-12-23,0.42857142857142855,0.5714285714285714,1.0,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,1.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,1.0,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,1.0,0.7142857142857143,0.2857142857142857,1.0,6.571428571428571,4.0,10.571428571428571
2020-12-24,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,1.0,0.42857142857142855,1.4285714285714286,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,0.7142857142857143,1.0,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,7.142857142857143,3.857142857142857,11.0
