FECHA,<=10M,<=10F,<=10,11-20M,11-20F,11-20,21-30M,21-30F,21-30,31-40M,31-40F,31-40,41-50M,41-50F,41-50,51-60M,51-60F,51-60,61-70M,61-70F,61-70,71-80M,71-80F,71-80,81-90M,81-90F,81-90,>=91M,>=91F,>=91,TotalM,TotalF,Total
2020-04-02,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.01052631578947368,0.03157894736842105,0.021052631578947368,0.15789473684210525,0.17894736842105263,0.16842105263157894,0.13684210526315788,0.13684210526315788,0.13684210526315788,0.1473684210526316,0.12631578947368421,0.13684210526315788,0.1473684210526316,0.13684210526315788,0.14210526315789473,0.15789473684210525,0.11578947368421053,0.13684210526315788,0.18947368421052638,0.10526315789473685,0.1473684210526316,0.01052631578947368,0.0736842105263158,0.042105263157894736,0.021052631578947368,0.0736842105263158,0.04736842105263158,0.5,0.5,1.0
2020-04-03,0.022988505747126436,0.020618556701030927,0.021739130434782608,0.011494252873563213,0.020618556701030927,0.016304347826086953,0.1264367816091954,0.16494845360824742,0.14673913043478262,0.17241379310344826,0.14432989690721648,0.15760869565217395,0.13793103448275862,0.1134020618556701,0.125,0.13793103448275862,0.17525773195876287,0.15760869565217395,0.17241379310344826,0.10309278350515463,0.13586956521739132,0.1839080459770115,0.1134020618556701,0.14673913043478262,0.011494252873563213,0.08247422680412371,0.04891304347826087,0.022988505747126436,0.06185567010309278,0.043478260869565216,0.4728260869565218,0.5271739130434783,1.0
2020-04-04,0.012345679012345673,0.02150537634408602,0.017241379310344824,0.012345679012345673,0.02150537634408602,0.017241379310344824,0.14814814814814814,0.1397849462365591,0.14367816091954025,0.1728395061728395,0.2043010752688172,0.1896551724137931,0.1234567901234568,0.10752688172043011,0.11494252873563218,0.11111111111111112,0.19354838709677424,0.15517241379310345,0.1728395061728395,0.0967741935483871,0.13218390804597702,0.1728395061728395,0.0967741935483871,0.13218390804597702,0.024691358024691357,0.07526881720430108,0.05172413793103449,0.04938271604938271,0.04301075268817204,0.04597701149425287,0.46551724137931033,0.5344827586206897,1.0
2020-04-05,0.03896103896103895,0.023809523809523808,0.031055900621118012,0.012987012987012981,0.011904761904761899,0.012422360248447204,0.14285714285714285,0.11904761904761905,0.13043478260869565,0.15584415584415584,0.25,0.20496894409937888,0.10389610389610389,0.11904761904761905,0.11180124223602488,0.1168831168831169,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.11180124223602488,0.20779220779220778,0.10714285714285715,0.15527950310559008,0.025974025974025972,0.07142857142857142,0.049689440993788817,0.051948051948051945,0.047619047619047616,0.049689440993788817,0.4782608695652174,0.5217391304347826,1.0
2020-04-06,0.04615384615384614,0.02898550724637681,0.0373134328358209,0.015384615384615377,0.02898550724637681,0.022388059701492533,0.1692307692307692,0.13043478260869565,0.1492537313432836,0.21538461538461537,0.24637681159420285,0.23134328358208958,0.0923076923076923,0.14492753623188406,0.11940298507462686,0.12307692307692306,0.15942028985507245,0.14179104477611942,0.12307692307692306,0.11594202898550723,0.11940298507462686,0.13846153846153847,0.08695652173913043,0.11194029850746269,0.030769230769230764,0.04347826086956521,0.0373134328358209,0.04615384615384614,0.014492753623188399,0.029850746268656716,0.4850746268656717,0.5149253731343284,1.0
2020-04-07,0.04999999999999999,0.03333333333333333,0.04166666666666667,0.01666666666666666,0.03333333333333333,0.024999999999999994,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2833333333333333,0.3166666666666667,0.30000000000000004,0.04999999999999999,0.15000000000000002,0.09999999999999999,0.15000000000000002,0.11666666666666667,0.13333333333333333,0.11666666666666667,0.08333333333333334,0.09999999999999999,0.11666666666666667,0.09999999999999999,0.10833333333333331,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.04999999999999999,0.0,0.024999999999999994,0.5,0.5,1.0
2020-04-08,0.05263157894736841,0.0,0.026548672566371678,0.0175438596491228,0.03571428571428571,0.026548672566371678,0.10526315789473684,0.125,0.1150442477876106,0.2982456140350877,0.35714285714285715,0.3274336283185841,0.05263157894736841,0.17857142857142858,0.1150442477876106,0.14035087719298245,0.10714285714285714,0.12389380530973451,0.10526315789473684,0.05357142857142856,0.07964601769911506,0.12280701754385966,0.10714285714285714,0.1150442477876106,0.07017543859649122,0.03571428571428571,0.05309734513274336,0.03508771929824561,0.0,0.017699115044247787,0.504424778761062,0.49557522123893805,1.0
2020-04-09,0.03636363636363636,0.0,0.01818181818181818,0.018181818181818174,0.03636363636363636,0.027272727272727268,0.1272727272727273,0.09090909090909091,0.10909090909090909,0.3272727272727274,0.4181818181818182,0.37272727272727274,0.054545454545454536,0.10909090909090909,0.08181818181818183,0.14545454545454545,0.1272727272727273,0.13636363636363635,0.09090909090909091,0.054545454545454536,0.07272727272727272,0.09090909090909091,0.10909090909090909,0.1,0.07272727272727272,0.054545454545454536,0.06363636363636364,0.03636363636363636,0.0,0.01818181818181818,0.5,0.5,1.0
2020-04-10,0.056603773584905655,0.0,0.02884615384615384,0.01886792452830188,0.0392156862745098,0.02884615384615384,0.1509433962264151,0.0784313725490196,0.11538461538461538,0.32075471698113206,0.45098039215686275,0.38461538461538464,0.09433962264150944,0.11764705882352941,0.10576923076923077,0.1320754716981132,0.11764705882352941,0.12499999999999997,0.03773584905660377,0.0588235294117647,0.04807692307692308,0.07547169811320754,0.09803921568627451,0.08653846153846154,0.07547169811320754,0.0392156862745098,0.05769230769230769,0.03773584905660377,0.0,0.01923076923076923,0.5096153846153846,0.49038461538461536,1.0
2020-04-11,0.05357142857142856,0.0,0.028037383177570086,0.01785714285714285,0.019607843137254895,0.018691588785046728,0.14285714285714285,0.11764705882352941,0.1308411214953271,0.35714285714285715,0.37254901960784315,0.3644859813084112,0.08928571428571429,0.1568627450980392,0.12149532710280371,0.125,0.11764705882352941,0.12149532710280371,0.07142857142857142,0.0784313725490196,0.07476635514018691,0.08928571428571429,0.0784313725490196,0.08411214953271028,0.05357142857142856,0.0392156862745098,0.04672897196261682,0.0,0.019607843137254895,0.00934579439252336,0.5233644859813084,0.47663551401869153,1.0
2020-04-12,0.020408163265306114,0.0,0.01052631578947368,0.0,0.043478260869565216,0.021052631578947368,0.14285714285714285,0.10869565217391305,0.12631578947368421,0.42857142857142855,0.30434782608695654,0.3684210526315789,0.12244897959183673,0.15217391304347827,0.13684210526315788,0.10204081632653061,0.15217391304347827,0.12631578947368421,0.06122448979591836,0.08695652173913043,0.0736842105263158,0.06122448979591836,0.06521739130434781,0.06315789473684211,0.06122448979591836,0.06521739130434781,0.06315789473684211,0.0,0.0217391304347826,0.01052631578947368,0.5157894736842106,0.4842105263157895,1.0
2020-04-13,0.018181818181818174,0.0,0.008928571428571425,0.0,0.0175438596491228,0.008928571428571425,0.10909090909090909,0.12280701754385966,0.11607142857142855,0.36363636363636365,0.2807017543859649,0.32142857142857145,0.1272727272727273,0.10526315789473684,0.11607142857142855,0.1272727272727273,0.15789473684210528,0.14285714285714285,0.07272727272727272,0.05263157894736841,0.0625,0.10909090909090909,0.07017543859649122,0.08928571428571429,0.054545454545454536,0.15789473684210528,0.10714285714285714,0.018181818181818174,0.03508771929824561,0.02678571428571428,0.49107142857142855,0.5089285714285714,1.0
2020-04-14,0.016949152542372874,0.0,0.007874015748031492,0.0,0.014705882352941171,0.007874015748031492,0.13559322033898305,0.11764705882352941,0.12598425196850394,0.30508474576271194,0.25,0.2755905511811024,0.13559322033898305,0.10294117647058824,0.11811023622047244,0.11864406779661017,0.14705882352941177,0.13385826771653542,0.0847457627118644,0.058823529411764705,0.07086614173228348,0.10169491525423728,0.07352941176470588,0.08661417322834646,0.0847457627118644,0.19117647058823528,0.14173228346456695,0.016949152542372874,0.044117647058823525,0.031496062992125984,0.4645669291338583,0.5354330708661417,1.0
2020-04-15,0.015873015873015865,0.012658227848101259,0.014084507042253521,0.0,0.012658227848101259,0.007042253521126758,0.14285714285714288,0.10126582278481011,0.11971830985915492,0.2698412698412698,0.2151898734177215,0.23943661971830985,0.15873015873015872,0.08860759493670886,0.11971830985915492,0.1111111111111111,0.13924050632911392,0.12676056338028172,0.1111111111111111,0.06329113924050632,0.08450704225352113,0.1111111111111111,0.07594936708860758,0.09154929577464788,0.06349206349206349,0.2151898734177215,0.14788732394366197,0.015873015873015865,0.07594936708860758,0.04929577464788733,0.44366197183098594,0.5563380281690141,1.0
2020-04-16,0.014705882352941171,0.011363636363636359,0.01282051282051282,0.0,0.011363636363636359,0.006410256410256407,0.16176470588235295,0.09090909090909091,0.1217948717948718,0.26470588235294124,0.19318181818181818,0.22435897435897437,0.14705882352941177,0.125,0.1346153846153846,0.11764705882352941,0.10227272727272728,0.10897435897435898,0.10294117647058824,0.07954545454545454,0.08974358974358974,0.11764705882352941,0.07954545454545454,0.09615384615384616,0.044117647058823525,0.2045454545454546,0.1346153846153846,0.029411764705882353,0.10227272727272728,0.07051282051282051,0.4358974358974359,0.5641025641025641,1.0
2020-04-17,0.0,0.011363636363636359,0.006289308176100626,0.0,0.011363636363636359,0.006289308176100626,0.12676056338028172,0.09090909090909091,0.10691823899371068,0.25352112676056343,0.17045454545454544,0.20754716981132076,0.12676056338028172,0.125,0.12578616352201258,0.15492957746478875,0.10227272727272728,0.12578616352201258,0.11267605633802817,0.05681818181818182,0.08176100628930816,0.09859154929577466,0.10227272727272728,0.10062893081761005,0.08450704225352113,0.2159090909090909,0.15723270440251574,0.042253521126760556,0.11363636363636365,0.08176100628930816,0.4465408805031446,0.5534591194968553,1.0
2020-04-18,0.0,0.045871559633027525,0.028735632183908046,0.0,0.0091743119266055,0.0057471264367816065,0.0923076923076923,0.08256880733944955,0.08620689655172413,0.23076923076923075,0.1834862385321101,0.20114942528735633,0.13846153846153847,0.11926605504587154,0.1264367816091954,0.15384615384615383,0.09174311926605505,0.11494252873563218,0.10769230769230768,0.045871559633027525,0.06896551724137931,0.07692307692307691,0.10091743119266056,0.09195402298850575,0.13846153846153847,0.1926605504587156,0.17241379310344826,0.06153846153846153,0.12844036697247707,0.10344827586206899,0.37356321839080464,0.6264367816091954,1.0
2020-04-19,0.0108695652173913,0.034722222222222224,0.02542372881355932,0.0108695652173913,0.006944444444444441,0.00847457627118644,0.15217391304347827,0.11111111111111109,0.1271186440677966,0.18478260869565216,0.1597222222222222,0.1694915254237288,0.10869565217391305,0.10416666666666666,0.10593220338983052,0.11956521739130435,0.09027777777777775,0.10169491525423728,0.10869565217391305,0.048611111111111105,0.07203389830508473,0.07608695652173914,0.12500000000000003,0.10593220338983052,0.13043478260869565,0.1805555555555555,0.1610169491525424,0.09782608695652174,0.1388888888888889,0.1228813559322034,0.38983050847457623,0.6101694915254238,1.0
2020-04-20,0.06140350877192983,0.050632911392405056,0.055147058823529424,0.017543859649122806,0.012658227848101264,0.01470588235294118,0.1929824561403509,0.11392405063291142,0.1470588235294118,0.14035087719298245,0.16455696202531642,0.1544117647058824,0.10526315789473684,0.12025316455696203,0.11397058823529416,0.07894736842105264,0.06962025316455696,0.0735294117647059,0.10526315789473684,0.06962025316455696,0.08455882352941178,0.05263157894736842,0.12658227848101264,0.09558823529411765,0.1754385964912281,0.13291139240506328,0.15073529411764708,0.07017543859649122,0.13924050632911392,0.11029411764705885,0.4191176470588236,0.5808823529411766,1.0
2020-04-21,0.06976744186046513,0.047337278106508875,0.05704697986577181,0.015503875968992248,0.02958579881656805,0.02348993288590604,0.19379844961240314,0.1301775147928994,0.15771812080536915,0.16279069767441862,0.15384615384615383,0.15771812080536915,0.10852713178294575,0.1242603550295858,0.11744966442953021,0.07751937984496125,0.09467455621301775,0.08724832214765099,0.10852713178294575,0.0650887573964497,0.08389261744966445,0.046511627906976744,0.11242603550295859,0.08389261744966445,0.1550387596899225,0.1183431952662722,0.1342281879194631,0.06201550387596899,0.1242603550295858,0.09731543624161075,0.43288590604026844,0.5671140939597316,1.0
2020-04-22,0.08823529411764706,0.047058823529411764,0.065359477124183,0.029411764705882353,0.029411764705882356,0.02941176470588235,0.17647058823529413,0.1470588235294118,0.16013071895424832,0.17647058823529413,0.15882352941176472,0.16666666666666663,0.11029411764705883,0.15294117647058822,0.13398692810457513,0.08088235294117647,0.08823529411764706,0.08496732026143787,0.09558823529411764,0.06470588235294118,0.07843137254901959,0.03676470588235294,0.1058823529411765,0.07516339869281044,0.14705882352941177,0.09999999999999999,0.12091503267973853,0.058823529411764705,0.1058823529411765,0.08496732026143787,0.4444444444444443,0.5555555555555555,1.0
2020-04-23,0.09701492537313432,0.0606060606060606,0.0769230769230769,0.04477611940298507,0.0303030303030303,0.036789297658862866,0.15671641791044777,0.17575757575757575,0.1672240802675585,0.17164179104477612,0.15757575757575754,0.16387959866220733,0.11940298507462686,0.13939393939393938,0.13043478260869562,0.0746268656716418,0.0909090909090909,0.08361204013377926,0.09701492537313432,0.05454545454545454,0.07357859531772573,0.029850746268656716,0.10303030303030301,0.07023411371237456,0.15671641791044777,0.09696969696969696,0.12374581939799328,0.05223880597014925,0.0909090909090909,0.07357859531772573,0.4481605351170568,0.5518394648829431,1.0
2020-04-24,0.09868421052631578,0.0641711229946524,0.07964601769911504,0.05263157894736842,0.0374331550802139,0.04424778761061947,0.15789473684210525,0.19251336898395724,0.17699115044247787,0.17105263157894732,0.1818181818181818,0.17699115044247787,0.1381578947368421,0.1443850267379679,0.1415929203539823,0.05921052631578948,0.08021390374331551,0.07079646017699115,0.09868421052631578,0.04812834224598931,0.07079646017699115,0.039473684210526314,0.08021390374331551,0.061946902654867256,0.1381578947368421,0.0909090909090909,0.11209439528023599,0.046052631578947366,0.08021390374331551,0.06489675516224189,0.44837758112094395,0.551622418879056,1.0
2020-04-25,0.0909090909090909,0.04597701149425287,0.06784660766961652,0.0606060606060606,0.04597701149425287,0.053097345132743376,0.15151515151515152,0.20689655172413796,0.1799410029498525,0.19999999999999998,0.17241379310344826,0.18584070796460175,0.12727272727272726,0.1494252873563218,0.13864306784660765,0.07272727272727272,0.0747126436781609,0.0737463126843658,0.0909090909090909,0.05172413793103449,0.07079646017699115,0.05454545454545454,0.06896551724137931,0.061946902654867256,0.11515151515151514,0.11494252873563218,0.1150442477876106,0.03636363636363636,0.06896551724137931,0.053097345132743376,0.4867256637168142,0.5132743362831859,1.0
2020-04-26,0.09868421052631578,0.06535947712418301,0.08196721311475412,0.07236842105263157,0.06535947712418301,0.06885245901639345,0.13157894736842105,0.20261437908496732,0.16721311475409836,0.21710526315789475,0.16993464052287577,0.19344262295081968,0.14473684210526314,0.1830065359477124,0.1639344262295082,0.07894736842105263,0.0718954248366013,0.07540983606557378,0.08552631578947366,0.0522875816993464,0.06885245901639345,0.05921052631578948,0.0392156862745098,0.04918032786885246,0.10526315789473684,0.1111111111111111,0.10819672131147542,0.00657894736842105,0.0392156862745098,0.02295081967213115,0.49836065573770494,0.5016393442622951,1.0
2020-04-27,0.08571428571428572,0.04964539007092199,0.06761565836298933,0.07142857142857142,0.09929078014184398,0.08540925266903913,0.1,0.19858156028368795,0.1494661921708185,0.27142857142857146,0.18439716312056734,0.22775800711743768,0.16428571428571428,0.19148936170212766,0.1779359430604982,0.10714285714285714,0.0851063829787234,0.09608540925266904,0.07857142857142857,0.028368794326241134,0.05338078291814946,0.05714285714285714,0.021276595744680847,0.03914590747330961,0.05714285714285714,0.12056737588652482,0.08896797153024912,0.00714285714285714,0.021276595744680847,0.014234875444839855,0.49822064056939497,0.5017793594306049,1.0
2020-04-28,0.10071942446043165,0.07194244604316546,0.08633093525179854,0.10071942446043165,0.08633093525179855,0.09352517985611507,0.10071942446043165,0.2158273381294964,0.158273381294964,0.23021582733812948,0.18705035971223016,0.20863309352517984,0.16546762589928057,0.2014388489208633,0.1834532374100719,0.12230215827338128,0.05755395683453237,0.08992805755395683,0.06474820143884892,0.028776978417266185,0.046762589928057534,0.05755395683453237,0.021582733812949634,0.039568345323741,0.043165467625899276,0.1079136690647482,0.07553956834532373,0.014388489208633093,0.021582733812949634,0.017985611510791363,0.4999999999999999,0.4999999999999999,1.0
2020-04-29,0.11111111111111109,0.07586206896551724,0.09342560553633218,0.10416666666666666,0.11724137931034481,0.11072664359861592,0.13194444444444445,0.23448275862068962,0.18339100346020762,0.22916666666666666,0.2,0.21453287197231835,0.15277777777777776,0.15172413793103448,0.1522491349480969,0.10416666666666666,0.06206896551724138,0.08304498269896193,0.055555555555555546,0.02068965517241379,0.03806228373702422,0.0625,0.02068965517241379,0.04152249134948097,0.034722222222222224,0.09655172413793103,0.06574394463667821,0.013888888888888886,0.02068965517241379,0.01730103806228374,0.49826989619377166,0.5017301038062284,1.0
2020-04-30,0.1032258064516129,0.06493506493506494,0.08414239482200644,0.12903225806451613,0.11688311688311691,0.12297734627831715,0.13548387096774195,0.24025974025974026,0.18770226537216828,0.2064516129032258,0.22077922077922077,0.21359223300970873,0.14838709677419354,0.14285714285714285,0.14563106796116504,0.11612903225806455,0.05844155844155845,0.08737864077669902,0.05806451612903226,0.03246753246753247,0.04530744336569579,0.05806451612903226,0.012987012987012986,0.035598705501618116,0.03225806451612903,0.09090909090909091,0.061488673139158574,0.012903225806451613,0.019480519480519477,0.016181229773462782,0.5016181229773462,0.4983818770226537,1.0
2020-05-01,0.1032258064516129,0.07741935483870968,0.0903225806451613,0.14193548387096774,0.12258064516129033,0.13225806451612904,0.15483870967741936,0.23225806451612904,0.1935483870967742,0.23225806451612904,0.2193548387096774,0.22580645161290322,0.12258064516129033,0.15483870967741936,0.13870967741935486,0.11612903225806455,0.04516129032258065,0.08064516129032259,0.05806451612903226,0.03225806451612903,0.04516129032258065,0.04516129032258065,0.006451612903225804,0.025806451612903226,0.019354838709677417,0.0903225806451613,0.05483870967741935,0.006451612903225804,0.019354838709677417,0.012903225806451613,0.5,0.5,1.0
2020-05-02,0.10582010582010583,0.08333333333333336,0.09382716049382718,0.12698412698412698,0.12037037037037035,0.12345679012345682,0.16402116402116404,0.20833333333333334,0.18765432098765436,0.2380952380952381,0.1898148148148148,0.21234567901234572,0.1322751322751323,0.16666666666666669,0.1506172839506173,0.10582010582010583,0.05092592592592592,0.07654320987654323,0.042328042328042326,0.037037037037037035,0.03950617283950618,0.031746031746031744,0.018518518518518517,0.024691358024691364,0.042328042328042326,0.09259259259259259,0.06913580246913581,0.010582010582010581,0.032407407407407406,0.022222222222222227,0.46666666666666673,0.5333333333333334,1.0
2020-05-03,0.09905660377358491,0.09243697478991597,0.09555555555555555,0.11792452830188682,0.11764705882352941,0.11777777777777776,0.17452830188679244,0.21428571428571427,0.19555555555555554,0.24056603773584906,0.2226890756302521,0.2311111111111111,0.1367924528301887,0.1512605042016807,0.14444444444444443,0.10377358490566038,0.03781512605042017,0.06888888888888889,0.04716981132075472,0.03361344537815126,0.04000000000000001,0.02358490566037736,0.02100840336134454,0.02222222222222222,0.04245283018867925,0.07563025210084036,0.06,0.014150943396226414,0.03361344537815126,0.024444444444444442,0.47111111111111104,0.5288888888888889,1.0
2020-05-04,0.09876543209876543,0.10320284697508897,0.10114503816793892,0.12757201646090535,0.099644128113879,0.11259541984732824,0.18930041152263374,0.24199288256227755,0.21755725190839692,0.23045267489711935,0.20640569395017794,0.21755725190839692,0.13580246913580246,0.14234875444839856,0.13931297709923662,0.09876543209876543,0.04270462633451957,0.06870229007633588,0.0411522633744856,0.04270462633451957,0.041984732824427475,0.016460905349794237,0.021352313167259784,0.019083969465648856,0.04938271604938271,0.06405693950177938,0.05725190839694656,0.012345679012345677,0.03558718861209964,0.024809160305343504,0.46374045801526714,0.5362595419847328,1.0
2020-05-05,0.1016393442622951,0.10714285714285715,0.1045241809672387,0.12131147540983607,0.1130952380952381,0.1170046801872075,0.18688524590163935,0.23214285714285712,0.2106084243369735,0.22950819672131148,0.21726190476190477,0.2230889235569423,0.15081967213114755,0.14285714285714285,0.1466458658346334,0.08524590163934424,0.03571428571428571,0.05928237129485181,0.0459016393442623,0.041666666666666664,0.043681747269890804,0.02622950819672131,0.017857142857142856,0.021840873634945402,0.04262295081967212,0.0625,0.0530421216848674,0.009836065573770491,0.029761904761904764,0.0202808112324493,0.4758190327613105,0.5241809672386897,1.0
2020-05-06,0.08211143695014661,0.1043956043956044,0.09361702127659574,0.10557184750733137,0.10714285714285714,0.10638297872340424,0.1818181818181818,0.21703296703296704,0.19999999999999998,0.23753665689149556,0.23076923076923078,0.23404255319148937,0.1671554252199413,0.14285714285714285,0.15460992907801416,0.09970674486803517,0.04945054945054946,0.07375886524822695,0.05278592375366569,0.04395604395604395,0.04822695035460992,0.023460410557184747,0.021978021978021976,0.022695035460992906,0.03812316715542521,0.054945054945054944,0.04680851063829787,0.011730205278592374,0.027472527472527472,0.019858156028368792,0.4836879432624114,0.5163120567375886,1.0
2020-05-07,0.0730593607305936,0.10714285714285714,0.0891566265060241,0.07990867579908677,0.11224489795918367,0.09518072289156629,0.1689497716894977,0.20918367346938774,0.1879518072289157,0.24657534246575344,0.22959183673469388,0.23855421686746991,0.2009132420091324,0.13775510204081634,0.1710843373493976,0.1278538812785388,0.061224489795918366,0.09638554216867472,0.04566210045662101,0.04336734693877551,0.04457831325301205,0.0182648401826484,0.025510204081632654,0.021686746987951814,0.029680365296803648,0.048469387755102046,0.03855421686746988,0.0091324200913242,0.025510204081632654,0.016867469879518076,0.527710843373494,0.4722891566265061,1.0
2020-05-08,0.08280254777070063,0.10874704491725767,0.09507829977628635,0.07430997876857749,0.11347517730496452,0.09284116331096197,0.16985138004246284,0.20330969267139481,0.18568232662192394,0.2484076433121019,0.23404255319148934,0.24161073825503354,0.2016985138004246,0.13711583924349882,0.17114093959731544,0.12314225053078556,0.059101654846335706,0.09284116331096197,0.044585987261146494,0.04728132387706856,0.04586129753914988,0.01910828025477707,0.026004728132387706,0.022371364653243846,0.027600849256900203,0.04728132387706856,0.036912751677852344,0.00849256900212314,0.02364066193853428,0.015659955257270694,0.5268456375838926,0.47315436241610737,1.0
2020-05-09,0.08221797323135756,0.12554112554112556,0.10253807106598985,0.07265774378585087,0.10822510822510822,0.08934010152284264,0.19502868068833654,0.23160173160173161,0.21218274111675126,0.23900573613766732,0.24025974025974026,0.2395939086294416,0.1931166347992352,0.12337662337662336,0.1604060913705584,0.12237093690248567,0.06493506493506493,0.09543147208121827,0.051625239005736144,0.04112554112554113,0.046700507614213196,0.019120458891013388,0.030303030303030304,0.024365482233502534,0.01338432122370937,0.021645021645021644,0.017258883248730962,0.011472275334608031,0.012987012987012986,0.012182741116751267,0.530964467005076,0.46903553299492384,1.0
2020-05-10,0.08620689655172414,0.11545988258317026,0.0999083409715857,0.07758620689655173,0.10763209393346379,0.09165902841429881,0.20344827586206896,0.2270058708414873,0.21448212648945922,0.2293103448275862,0.2270058708414873,0.228230980751604,0.19137931034482758,0.13111545988258316,0.16315307057745188,0.12241379310344826,0.07827788649706457,0.10174152153987168,0.05344827586206897,0.04892367906066537,0.05132905591200733,0.017241379310344827,0.0273972602739726,0.021998166819431713,0.010344827586206895,0.021526418786692758,0.015582034830430795,0.008620689655172414,0.015655577299412915,0.011915673693858842,0.5316223648029331,0.4683776351970669,1.0
2020-05-11,0.09752321981424149,0.13058419243986255,0.11319218241042346,0.08978328173374614,0.11855670103092784,0.10342019543973942,0.2058823529411765,0.21993127147766323,0.21254071661237786,0.21362229102167185,0.22164948453608246,0.2174267100977199,0.18575851393188855,0.12886597938144329,0.15879478827361565,0.12383900928792571,0.08419243986254296,0.10504885993485343,0.0541795665634675,0.04295532646048111,0.048859934853420196,0.017027863777089786,0.024054982817869417,0.020358306188925087,0.0046439628482972135,0.018900343642611686,0.011400651465798047,0.007739938080495357,0.010309278350515464,0.008957654723127036,0.5260586319218241,0.4739413680781759,1.0
2020-05-12,0.10229007633587787,0.13776337115072934,0.11949685534591196,0.08244274809160307,0.11831442463533226,0.09984276729559749,0.20916030534351152,0.20907617504051862,0.20911949685534595,0.21679389312977101,0.2188006482982172,0.21776729559748428,0.18778625954198477,0.12965964343598055,0.15959119496855348,0.12824427480916034,0.09400324149108591,0.11163522012578617,0.048854961832061075,0.04051863857374393,0.044811320754716985,0.013740458015267179,0.027552674230145867,0.020440251572327043,0.003053435114503817,0.012965964343598054,0.007861635220125788,0.007633587786259543,0.011345218800648298,0.009433962264150945,0.5149371069182389,0.48506289308176104,1.0
2020-05-13,0.11142857142857142,0.13609467455621305,0.12354651162790699,0.08857142857142858,0.11686390532544381,0.10247093023255814,0.21285714285714286,0.21893491124260359,0.21584302325581398,0.20142857142857143,0.20414201183431957,0.20276162790697672,0.19142857142857142,0.13757396449704146,0.16497093023255816,0.12285714285714286,0.09023668639053255,0.10683139534883722,0.045714285714285714,0.03846153846153846,0.04215116279069768,0.014285714285714285,0.026627218934911254,0.020348837209302327,0.005714285714285714,0.014792899408284026,0.010174418604651164,0.005714285714285714,0.01627218934911243,0.010901162790697675,0.5087209302325582,0.49127906976744184,1.0
2020-05-14,0.12552891396332863,0.13379310344827589,0.12970711297071127,0.1001410437235543,0.12413793103448278,0.11227336122733611,0.231311706629055,0.21241379310344832,0.22175732217573219,0.2002820874471086,0.19586206896551725,0.19804741980474194,0.1607898448519041,0.13931034482758622,0.14993026499302647,0.10578279266572638,0.09103448275862071,0.09832635983263596,0.04372355430183358,0.042758620689655184,0.04323570432357043,0.01692524682651622,0.023448275862068966,0.0202231520223152,0.009873060648801129,0.020689655172413796,0.01534170153417015,0.005641748942172073,0.016551724137931035,0.01115760111576011,0.4944211994421198,0.5055788005578798,1.0
2020-05-15,0.12409638554216869,0.13200934579439252,0.1281138790035587,0.10481927710843375,0.11682242990654207,0.11091340450771055,0.2409638554216868,0.22429906542056074,0.23250296559905098,0.18674698795180725,0.19626168224299068,0.1915776986951364,0.1530120481927711,0.12850467289719628,0.14056939501779356,0.10722891566265061,0.1016355140186916,0.10438908659549227,0.04337349397590362,0.0397196261682243,0.04151838671411624,0.022891566265060247,0.024532710280373834,0.023724792408066426,0.010843373493975905,0.021028037383177576,0.016014234875444837,0.00602409638554217,0.015186915887850466,0.010676156583629895,0.49228944246737827,0.5077105575326215,1.0
2020-05-16,0.13854748603351955,0.13362541073384446,0.13606194690265488,0.1106145251396648,0.1226725082146769,0.11670353982300885,0.23128491620111732,0.21905805038335163,0.22511061946902658,0.19329608938547485,0.19934282584884996,0.19634955752212394,0.15083798882681562,0.13033953997809422,0.1404867256637168,0.10167597765363127,0.09529025191675795,0.09845132743362832,0.03910614525139665,0.04271631982475356,0.04092920353982301,0.018994413407821226,0.018619934282584884,0.018805309734513272,0.012290502793296089,0.024096385542168676,0.01825221238938053,0.003351955307262569,0.014238773274917852,0.008849557522123894,0.49502212389380534,0.5049778761061947,1.0
2020-05-17,0.14035087719298245,0.13108242303872888,0.13562753036437247,0.10629514963880289,0.12711022840119166,0.11690283400809717,0.23219814241486073,0.22641509433962262,0.22925101214574897,0.18988648090815274,0.19761668321747763,0.19382591093117413,0.1496388028895769,0.12711022840119166,0.13815789473684212,0.10629514963880289,0.09334657398212512,0.09969635627530364,0.04024767801857585,0.0407149950347567,0.04048582995951417,0.01857585139318886,0.020854021847070504,0.019736842105263157,0.013415892672858615,0.024826216484607748,0.019230769230769232,0.003095975232198142,0.010923535253227408,0.00708502024291498,0.49038461538461536,0.5096153846153847,1.0
2020-05-18,0.13072519083969467,0.12274024738344433,0.12672701286326823,0.10687022900763359,0.11893434823977166,0.11291090995712244,0.22232824427480913,0.23311132254995243,0.22772748928060985,0.20610687022900762,0.20076117982873454,0.2034302048594569,0.14694656488549618,0.13606089438629876,0.1414959504525965,0.10400763358778625,0.09039010466222645,0.09718913768461172,0.04389312977099236,0.03615604186489058,0.04001905669366365,0.02194656488549618,0.023786869647954335,0.022868032396379228,0.01431297709923664,0.0247383444338725,0.01953311100524059,0.0028625954198473274,0.013320647002854425,0.008099094807050978,0.4992853739876132,0.5007146260123869,1.0
