FECHA,<=10M,<=10F,<=10,11-20M,11-20F,11-20,21-30M,21-30F,21-30,31-40M,31-40F,31-40,41-50M,41-50F,41-50,51-60M,51-60F,51-60,61-70M,61-70F,61-70,71-80M,71-80F,71-80,81-90M,81-90F,81-90,>=91M,>=91F,>=91,TotalM,TotalF,Total,DelayCount,CumDelay,DelayAvg
2020-12-17,74.14285714285714,70.42857142857143,144.57142857142858,119.85714285714286,134.42857142857142,254.28571428571428,233.28571428571428,294.57142857142856,527.8571428571429,305.85714285714283,334.0,639.8571428571429,222.85714285714286,236.0,458.85714285714283,176.57142857142858,198.42857142857142,375.0,150.85714285714286,157.85714285714286,308.7142857142857,74.85714285714286,74.0,148.85714285714286,20.0,32.714285714285715,52.714285714285715,4.142857142857143,10.857142857142858,15.0,1382.4285714285713,1543.2857142857142,2925.714285714286,2925.714285714286,672.4285714285714,0.23530469945745394
2020-12-18,75.71428571428571,75.28571428571429,151.0,130.71428571428572,146.71428571428572,277.42857142857144,261.42857142857144,325.7142857142857,587.1428571428571,341.14285714285717,375.57142857142856,716.7142857142857,252.28571428571428,260.14285714285717,512.4285714285714,197.0,219.85714285714286,416.85714285714283,166.14285714285714,173.28571428571428,339.42857142857144,79.57142857142857,79.57142857142857,159.14285714285714,19.285714285714285,35.285714285714285,54.57142857142857,3.4285714285714284,10.142857142857142,13.571428571428571,1526.7142857142858,1701.5714285714287,3228.285714285714,3228.285714285714,705.4285714285714,0.2212773074489671
2020-12-19,81.14285714285714,79.85714285714286,161.0,148.42857142857142,164.57142857142858,313.0,293.57142857142856,366.7142857142857,660.2857142857143,385.57142857142856,426.57142857142856,812.1428571428571,284.7142857142857,296.14285714285717,580.8571428571429,217.28571428571428,237.42857142857142,454.7142857142857,183.0,190.28571428571428,373.2857142857143,86.28571428571429,85.42857142857143,171.71428571428572,21.0,36.42857142857143,57.42857142857143,3.7142857142857144,9.428571428571429,13.142857142857142,1704.7142857142858,1892.857142857143,3597.5714285714284,3597.5714285714284,754.4285714285714,0.21128932494164937
2020-12-20,90.42857142857143,85.14285714285714,175.57142857142858,164.85714285714286,174.14285714285714,339.0,321.14285714285717,392.2857142857143,713.4285714285714,411.85714285714283,452.42857142857144,864.2857142857143,299.2857142857143,316.85714285714283,616.1428571428571,225.85714285714286,248.0,473.85714285714283,184.71428571428572,196.85714285714286,381.57142857142856,85.14285714285714,85.71428571428571,170.85714285714286,21.714285714285715,39.0,60.714285714285715,4.142857142857143,9.857142857142858,14.0,1809.142857142857,2000.2857142857142,3809.4285714285716,3809.4285714285716,788.5714285714286,0.20815157924387662
2020-12-21,86.0,82.0,168.0,160.14285714285714,172.71428571428572,332.85714285714283,317.42857142857144,374.42857142857144,691.8571428571429,404.85714285714283,434.57142857142856,839.4285714285714,289.57142857142856,303.85714285714283,593.4285714285714,213.57142857142858,237.42857142857142,451.0,183.14285714285714,194.0,377.14285714285717,84.28571428571429,85.28571428571429,169.57142857142858,20.714285714285715,38.57142857142857,59.285714285714285,4.285714285714286,9.285714285714286,13.571428571428571,1764.0,1932.142857142857,3696.1428571428573,3696.1428571428573,780.1428571428571,0.2152831432533386
2020-12-22,77.28571428571429,74.57142857142857,151.85714285714286,144.14285714285714,150.57142857142858,294.7142857142857,283.0,325.14285714285717,608.1428571428571,362.0,386.2857142857143,748.2857142857143,257.2857142857143,266.85714285714283,524.1428571428571,187.57142857142858,207.28571428571428,394.85714285714283,152.0,166.42857142857142,318.42857142857144,71.14285714285714,72.85714285714286,144.0,18.142857142857142,32.714285714285715,50.857142857142854,4.571428571428571,8.428571428571429,13.0,1557.142857142857,1691.142857142857,3248.285714285714,3248.285714285714,714.5714285714286,0.2698332932940088
2020-12-23,79.85714285714286,75.0,154.85714285714286,153.85714285714286,164.85714285714286,318.7142857142857,292.2857142857143,334.2857142857143,626.5714285714286,371.0,388.14285714285717,759.1428571428571,266.0,279.14285714285717,545.1428571428571,193.71428571428572,211.42857142857142,405.14285714285717,148.85714285714286,163.14285714285714,312.0,72.14285714285714,71.71428571428571,143.85714285714286,18.428571428571427,32.57142857142857,51.0,4.285714285714286,8.571428571428571,12.857142857142858,1600.4285714285713,1728.857142857143,3329.285714285714,3329.285714285714,705.2857142857143,0.26160483326741796
2020-12-24,78.42857142857143,70.71428571428571,149.14285714285714,171.71428571428572,179.28571428571428,351.0,303.85714285714283,340.14285714285717,644.0,382.14285714285717,400.14285714285717,782.2857142857143,281.2857142857143,293.57142857142856,574.8571428571429,196.0,215.0,411.0,150.0,165.28571428571428,315.2857142857143,72.28571428571429,75.14285714285714,147.42857142857142,19.714285714285715,35.285714285714285,55.0,4.142857142857143,9.0,13.142857142857142,1659.5714285714287,1783.5714285714287,3443.1428571428573,3443.1428571428573,706.1428571428571,0.25814430250718146
2020-12-25,83.42857142857143,72.0,155.42857142857142,193.28571428571428,203.85714285714286,397.14285714285717,320.2857142857143,367.85714285714283,688.1428571428571,412.0,432.2857142857143,844.2857142857143,305.2857142857143,323.2857142857143,628.5714285714286,205.85714285714286,231.42857142857142,437.2857142857143,150.42857142857142,172.71428571428572,323.14285714285717,73.28571428571429,77.57142857142857,150.85714285714286,21.428571428571427,35.57142857142857,57.0,3.857142857142857,10.714285714285714,14.571428571428571,1769.142857142857,1927.2857142857142,3696.4285714285716,3696.4285714285716,713.8571428571429,0.25085580236573096
2020-12-26,82.57142857142857,70.85714285714286,153.42857142857142,204.42857142857142,218.57142857142858,423.0,332.42857142857144,375.57142857142856,708.0,415.0,432.85714285714283,847.8571428571429,315.0,336.0,651.0,208.28571428571428,235.57142857142858,443.85714285714283,147.14285714285714,173.42857142857142,320.57142857142856,72.85714285714286,80.42857142857143,153.28571428571428,22.142857142857142,39.714285714285715,61.857142857142854,4.142857142857143,12.285714285714286,16.428571428571427,1804.0,1975.2857142857142,3779.285714285714,3779.285714285714,710.5714285714286,0.2472088594154925
2020-12-27,79.57142857142857,68.71428571428571,148.28571428571428,217.28571428571428,242.42857142857142,459.7142857142857,343.0,385.0,728.0,430.14285714285717,443.42857142857144,873.5714285714286,329.14285714285717,354.0,683.1428571428571,218.14285714285714,254.0,472.14285714285717,152.85714285714286,175.71428571428572,328.57142857142856,77.0,84.0,161.0,21.285714285714285,40.57142857142857,61.857142857142854,3.5714285714285716,11.714285714285714,15.285714285714286,1872.0,2059.5714285714284,3931.5714285714284,3931.4285714285716,746.1428571428571,0.2480061339184891
2020-12-28,82.28571428571429,70.57142857142857,152.85714285714286,235.57142857142858,257.0,492.57142857142856,357.2857142857143,401.14285714285717,758.4285714285714,437.14285714285717,465.57142857142856,902.7142857142857,343.7142857142857,376.57142857142856,720.2857142857143,232.14285714285714,263.85714285714283,496.0,153.57142857142858,175.57142857142858,329.14285714285717,75.85714285714286,86.14285714285714,162.0,22.714285714285715,41.57142857142857,64.28571428571429,3.2857142857142856,12.142857142857142,15.428571428571429,1943.5714285714287,2150.1428571428573,4093.714285714286,4093.5714285714284,747.8571428571429,0.2358815429568839
2020-12-29,81.71428571428571,70.14285714285714,151.85714285714286,236.14285714285714,258.42857142857144,494.57142857142856,357.2857142857143,406.85714285714283,764.1428571428571,439.14285714285717,468.85714285714283,908.0,344.7142857142857,380.57142857142856,725.2857142857143,233.42857142857142,265.0,498.42857142857144,153.85714285714286,175.28571428571428,329.14285714285717,76.0,87.28571428571429,163.28571428571428,22.857142857142858,41.142857142857146,64.0,2.7142857142857144,12.142857142857142,14.857142857142858,1947.857142857143,2165.714285714286,4113.571428571428,4113.428571428572,738.0,0.21092828052031035
2020-12-30,80.0,69.42857142857143,149.42857142857142,236.71428571428572,257.57142857142856,494.2857142857143,359.42857142857144,402.57142857142856,762.0,432.14285714285717,471.42857142857144,903.5714285714286,343.42857142857144,380.57142857142856,724.0,230.28571428571428,266.7142857142857,497.0,161.42857142857142,180.0,341.42857142857144,76.14285714285714,89.42857142857143,165.57142857142858,22.285714285714285,41.714285714285715,64.0,3.4285714285714284,11.428571428571429,14.857142857142858,1945.2857142857142,2170.8571428571427,4116.142857142857,4116.0,718.2857142857143,0.20561548985650577
2020-12-31,80.57142857142857,72.28571428571429,152.85714285714286,241.85714285714286,263.14285714285717,505.0,380.2857142857143,437.57142857142856,817.8571428571429,455.7142857142857,499.85714285714283,955.5714285714286,356.7142857142857,400.42857142857144,757.1428571428571,237.28571428571428,281.2857142857143,518.5714285714286,169.85714285714286,191.28571428571428,361.14285714285717,78.71428571428571,93.57142857142857,172.28571428571428,23.142857142857142,42.285714285714285,65.42857142857143,3.4285714285714284,11.285714285714286,14.714285714285714,2027.5714285714287,2293.0,4320.571428571428,4320.428571428572,738.5714285714286,0.20526473348824478
2021-01-01,74.71428571428571,69.71428571428571,144.42857142857142,238.14285714285714,254.14285714285714,492.2857142857143,402.7142857142857,463.42857142857144,866.1428571428571,470.0,508.14285714285717,978.1428571428571,357.14285714285717,407.85714285714283,765.0,238.85714285714286,284.0,522.8571428571429,174.85714285714286,190.42857142857142,365.2857142857143,82.71428571428571,95.14285714285714,177.85714285714286,23.571428571428573,45.857142857142854,69.42857142857143,3.5714285714285716,10.285714285714286,13.857142857142858,2066.285714285714,2329.0,4395.285714285715,4395.142857142857,741.0,0.2039211913113084
2021-01-02,73.57142857142857,69.85714285714286,143.42857142857142,244.42857142857142,255.57142857142858,500.0,431.42857142857144,500.14285714285717,931.5714285714286,499.2857142857143,542.4285714285714,1041.7142857142858,369.85714285714283,422.42857142857144,792.2857142857143,250.0,297.14285714285717,547.1428571428571,182.0,206.57142857142858,388.57142857142856,86.57142857142857,99.85714285714286,186.42857142857142,24.428571428571427,46.57142857142857,71.0,3.5714285714285716,9.428571428571429,13.0,2165.1428571428573,2450.0,4615.142857142857,4614.857142857143,744.7142857142857,0.19919931788192674
2021-01-03,73.14285714285714,69.42857142857143,142.57142857142858,247.85714285714286,250.0,497.85714285714283,458.42857142857144,526.2857142857143,984.7142857142857,512.1428571428571,563.2857142857143,1075.4285714285713,387.0,429.0,816.0,261.0,304.14285714285717,565.1428571428571,189.57142857142858,218.0,407.57142857142856,89.71428571428571,107.14285714285714,196.85714285714286,25.142857142857142,49.285714285714285,74.42857142857143,3.7142857142857144,10.714285714285714,14.428571428571429,2247.714285714286,2527.285714285714,4775.0,4774.714285714285,705.5714285714286,0.18820920302304636
2021-01-04,75.28571428571429,70.14285714285714,145.42857142857142,251.28571428571428,257.42857142857144,508.7142857142857,481.0,560.8571428571429,1041.857142857143,537.8571428571429,588.1428571428571,1126.0,401.57142857142856,438.2857142857143,839.8571428571429,268.57142857142856,322.42857142857144,591.0,205.42857142857142,238.42857142857142,443.85714285714283,95.14285714285714,117.0,212.14285714285714,27.428571428571427,52.857142857142854,80.28571428571429,4.142857142857143,11.285714285714286,15.428571428571429,2347.714285714286,2656.8571428571427,5004.571428571428,5004.285714285715,730.0,0.18436666343418767
2021-01-05,84.14285714285714,79.71428571428571,163.85714285714286,285.2857142857143,294.14285714285717,579.4285714285714,544.2857142857143,627.7142857142857,1172.0,592.7142857142857,656.5714285714286,1249.2857142857142,442.2857142857143,497.7142857142857,940.0,299.0,359.57142857142856,658.5714285714286,225.42857142857142,265.57142857142856,491.0,105.85714285714286,132.0,237.85714285714286,31.714285714285715,56.57142857142857,88.28571428571429,4.857142857142857,12.0,16.857142857142858,2615.5714285714284,2981.5714285714284,5597.142857142857,5596.714285714285,819.0,0.1497045044671628
2021-01-06,82.14285714285714,80.71428571428571,162.85714285714286,292.0,301.57142857142856,593.5714285714286,562.8571428571429,653.5714285714286,1216.4285714285713,612.1428571428571,681.4285714285714,1293.5714285714287,453.14285714285717,512.2857142857143,965.4285714285714,305.85714285714283,367.7142857142857,673.5714285714286,220.28571428571428,269.57142857142856,489.85714285714283,104.85714285714286,131.71428571428572,236.57142857142858,32.714285714285715,58.42857142857143,91.14285714285714,4.0,12.714285714285714,16.714285714285715,2670.0,3069.714285714286,5739.714285714285,5739.0,835.4285714285714,0.1479080030901685
2021-01-07,85.14285714285714,81.71428571428571,166.85714285714286,288.85714285714283,307.14285714285717,596.0,556.4285714285714,645.5714285714286,1202.0,594.5714285714286,668.2857142857143,1262.857142857143,440.0,500.0,940.0,300.2857142857143,356.57142857142856,656.8571428571429,210.57142857142858,256.85714285714283,467.42857142857144,99.14285714285714,128.14285714285714,227.28571428571428,30.714285714285715,58.285714285714285,89.0,4.142857142857143,13.428571428571429,17.571428571428573,2609.8571428571427,3016.0,5625.857142857143,5625.142857142857,824.7142857142857,0.14819996702962693
2021-01-08,86.42857142857143,79.42857142857143,165.85714285714286,292.7142857142857,317.14285714285717,609.8571428571429,553.4285714285714,638.4285714285714,1191.857142857143,582.4285714285714,665.1428571428571,1247.5714285714287,427.57142857142856,490.57142857142856,918.1428571428571,297.57142857142856,352.42857142857144,650.0,203.14285714285714,254.14285714285714,457.2857142857143,94.14285714285714,124.71428571428571,218.85714285714286,29.571428571428573,55.714285714285715,85.28571428571429,4.142857142857143,14.714285714285714,18.857142857142858,2571.1428571428573,2992.4285714285716,5563.571428571428,5562.857142857143,819.1428571428571,0.14869970912128044
2021-01-09,90.0,75.71428571428571,165.71428571428572,287.2857142857143,315.14285714285717,602.4285714285714,526.8571428571429,608.4285714285714,1135.2857142857142,541.8571428571429,636.5714285714286,1178.4285714285713,404.14285714285717,470.42857142857144,874.5714285714286,287.2857142857143,348.85714285714283,636.1428571428571,195.71428571428572,231.71428571428572,427.42857142857144,87.0,118.57142857142857,205.57142857142858,29.142857142857142,51.0,80.14285714285714,3.7142857142857144,14.571428571428571,18.285714285714285,2453.0,2871.0,5324.0,5323.285714285715,797.5714285714286,0.15046892345872412
2021-01-10,94.42857142857143,79.42857142857143,173.85714285714286,280.7142857142857,318.57142857142856,599.2857142857143,510.57142857142856,598.2857142857143,1108.857142857143,518.7142857142857,617.7142857142857,1136.4285714285713,387.7142857142857,456.7142857142857,844.4285714285714,274.57142857142856,339.0,613.5714285714286,189.14285714285714,225.85714285714286,415.0,82.42857142857143,111.28571428571429,193.71428571428572,27.714285714285715,48.285714285714285,76.0,4.0,12.142857142857142,16.142857142857142,2370.0,2807.285714285714,5177.285714285715,5176.714285714285,779.2857142857143,0.1507006083550602
